3, 3960, Note_on_c, 1, 31, 92
3, 4015, Note_on_c, 1, 31, 0
3, 4015, Note_on_c, 1, 43, 0
3, 4080, Note_on_c, 1, 43, 77
3, 4135, Note_on_c, 1, 43, 0
3, 4140, Note_on_c, 1, 59, 72
3, 4140, Note_on_c, 1, 50, 72
3, 4140, Note_on_c, 1, 55, 72
3, 4175, Note_on_c, 1, 55, 0
3, 4175, Note_on_c, 1, 50, 0
3, 4175, Note_on_c, 1, 59, 0
3, 4200, Note_on_c, 1, 48, 77
3, 4255, Note_on_c, 1, 48, 0
3, 4260, Note_on_c, 1, 52, 72
3, 4260, Note_on_c, 1, 55, 72
3, 4260, Note_on_c, 1, 60, 72
3, 4295, Note_on_c, 1, 60, 0
3, 4295, Note_on_c, 1, 55, 0
3, 4295, Note_on_c, 1, 52, 0
3, 4320, Note_on_c, 1, 43, 77
3, 4375, Note_on_c, 1, 43, 0
3, 4380, Note_on_c, 1, 50, 72
3, 4380, Note_on_c, 1, 55, 72
3, 4380, Note_on_c, 1, 59, 72
3, 4415, Note_on_c, 1, 59, 0
3, 4415, Note_on_c, 1, 55, 0
3, 4415, Note_on_c, 1, 50, 0
3, 4440, Note_on_c, 1, 59, 90
3, 4440, Note_on_c, 1, 47, 90
3, 4495, Note_on_c, 1, 47, 0
3, 4495, Note_on_c, 1, 59, 0
3, 4500, Note_on_c, 1, 46, 86
3, 4500, Note_on_c, 1, 58, 86
3, 4555, Note_on_c, 1, 58, 0
3, 4555, Note_on_c, 1, 46, 0
3, 4560, Note_on_c, 1, 57, 86
3, 4560, Note_on_c, 1, 45, 86
3, 4615, Note_on_c, 1, 45, 0
3, 4615, Note_on_c, 1, 57, 0
3, 4620, Note_on_c, 1, 60, 72
3, 4620, Note_on_c, 1, 57, 72
3, 4620, Note_on_c, 1, 52, 72
3, 4655, Note_on_c, 1, 52, 0
3, 4655, Note_on_c, 1, 57, 0
3, 4655, Note_on_c, 1, 60, 0
3, 4680, Note_on_c, 1, 47, 77
3, 4735, Note_on_c, 1, 47, 0
3, 4740, Note_on_c, 1, 52, 72
3, 4740, Note_on_c, 1, 56, 72
3, 4740, Note_on_c, 1, 62, 72
3, 4775, Note_on_c, 1, 62, 0
3, 4775, Note_on_c, 1, 56, 0
3, 4775, Note_on_c, 1, 52, 0
3, 4800, Note_on_c, 1, 48, 77
3, 4855, Note_on_c, 1, 48, 0
3, 4860, Note_on_c, 1, 52, 72
3, 4860, Note_on_c, 1, 57, 72
3, 4860, Note_on_c, 1, 60, 72
3, 4895, Note_on_c, 1, 60, 0
3, 4895, Note_on_c, 1, 57, 0
3, 4895, Note_on_c, 1, 52, 0
3, 4920, Note_on_c, 1, 57, 88
3, 4920, Note_on_c, 1, 45, 88
3, 4975, Note_on_c, 1, 45, 0
3, 4975, Note_on_c, 1, 57, 0
3, 4980, Note_on_c, 1, 46, 80
3, 4980, Note_on_c, 1, 58, 80
3, 5035, Note_on_c, 1, 58, 0
3, 5035, Note_on_c, 1, 46, 0
3, 5040, Note_on_c, 1, 47, 77
3, 5040, Note_on_c, 1, 59, 77
3, 5095, Note_on_c, 1, 59, 0
3, 5095, Note_on_c, 1, 47, 0
3, 5100, Note_on_c, 1, 59, 72
3, 5100, Note_on_c, 1, 55, 72
3, 5100, Note_on_c, 1, 50, 72
3, 5135, Note_on_c, 1, 50, 0
3, 5135, Note_on_c, 1, 55, 0
3, 5135, Note_on_c, 1, 59, 0
3, 5160, Note_on_c, 1, 40, 77
3, 5215, Note_on_c, 1, 40, 0
3, 5220, Note_on_c, 1, 52, 72
3, 5220, Note_on_c, 1, 56, 72
3, 5220, Note_on_c, 1, 62, 72
3, 5255, Note_on_c, 1, 62, 0
3, 5255, Note_on_c, 1, 56, 0
3, 5255, Note_on_c, 1, 52, 0
3, 5280, Note_on_c, 1, 45, 77
3, 5335, Note_on_c, 1, 45, 0
3, 5340, Note_on_c, 1, 52, 72
3, 5340, Note_on_c, 1, 55, 72
3, 5340, Note_on_c, 1, 57, 72
3, 5375, Note_on_c, 1, 57, 0
3, 5375, Note_on_c, 1, 55, 0
3, 5375, Note_on_c, 1, 52, 0
3, 5400, Note_on_c, 1, 45, 77
3, 5455, Note_on_c, 1, 45, 0
3, 5460, Note_on_c, 1, 52, 72
3, 5460, Note_on_c, 1, 55, 72
3, 5460, Note_on_c, 1, 57, 72
3, 5495, Note_on_c, 1, 57, 0
3, 5495, Note_on_c, 1, 55, 0
3, 5495, Note_on_c, 1, 52, 0
3, 5520, Note_on_c, 1, 50, 83
3, 5520, Note_on_c, 1, 38, 83
3, 5563, Note_on_c, 1, 38, 0
3, 5563, Note_on_c, 1, 50, 0
3, 5580, Note_on_c, 1, 39, 87
3, 5580, Note_on_c, 1, 51, 87
3, 5635, Note_on_c, 1, 51, 0
3, 5635, Note_on_c, 1, 39, 0
3, 5640, Note_on_c, 1, 50, 84
3, 5640, Note_on_c, 1, 38, 84
3, 5683, Note_on_c, 1, 38, 0
3, 5683, Note_on_c, 1, 50, 0
3, 5700, Note_on_c, 1, 39, 89
3, 5700, Note_on_c, 1, 51, 89
3, 5755, Note_on_c, 1, 51, 0
3, 5755, Note_on_c, 1, 39, 0
3, 5760, Note_on_c, 1, 50, 86
3, 5760, Note_on_c, 1, 38, 86
3, 5792, Note_on_c, 1, 38, 0
3, 5792, Note_on_c, 1, 50, 0
3, 5820, Note_on_c, 1, 39, 83
3, 5820, Note_on_c, 1, 51, 83
3, 5848, Note_on_c, 1, 51, 0
3, 5848, Note_on_c, 1, 39, 0
3, 5880, Note_on_c, 1, 52, 86
3, 5880, Note_on_c, 1, 40, 86
3, 5912, Note_on_c, 1, 40, 0
3, 5912, Note_on_c, 1, 52, 0
3, 5940, Note_on_c, 1, 42, 83
3, 5940, Note_on_c, 1, 54, 83
3, 5968, Note_on_c, 1, 54, 0
3, 5968, Note_on_c, 1, 42, 0
3, 6000, Note_on_c, 1, 43, 77
3, 6055, Note_on_c, 1, 43, 0
3, 6060, Note_on_c, 1, 59, 72
3, 6060, Note_on_c, 1, 50, 72
3, 6060, Note_on_c, 1, 55, 72
3, 6095, Note_on_c, 1, 55, 0
3, 6095, Note_on_c, 1, 50, 0
3, 6095, Note_on_c, 1, 59, 0
3, 6120, Note_on_c, 1, 48, 77
3, 6175, Note_on_c, 1, 48, 0
3, 6180, Note_on_c, 1, 52, 72
3, 6180, Note_on_c, 1, 55, 72
3, 6180, Note_on_c, 1, 60, 72
3, 6215, Note_on_c, 1, 60, 0
3, 6215, Note_on_c, 1, 55, 0
3, 6215, Note_on_c, 1, 52, 0
3, 6240, Note_on_c, 1, 43, 77
3, 6295, Note_on_c, 1, 43, 0
3, 6300, Note_on_c, 1, 50, 72
3, 6300, Note_on_c, 1, 55, 72
3, 6300, Note_on_c, 1, 59, 72
3, 6335, Note_on_c, 1, 59, 0
3, 6335, Note_on_c, 1, 55, 0
3, 6335, Note_on_c, 1, 50, 0
3, 6360, Note_on_c, 1, 59, 91
3, 6360, Note_on_c, 1, 47, 91
3, 6415, Note_on_c, 1, 47, 0
3, 6415, Note_on_c, 1, 59, 0
3, 6420, Note_on_c, 1, 46, 88
3, 6420, Note_on_c, 1, 58, 88
3, 6475, Note_on_c, 1, 58, 0
3, 6475, Note_on_c, 1, 46, 0
3, 6480, Note_on_c, 1, 57, 86
3, 6480, Note_on_c, 1, 45, 86
3, 6535, Note_on_c, 1, 45, 0
3, 6535, Note_on_c, 1, 57, 0
3, 6540, Note_on_c, 1, 60, 72
3, 6540, Note_on_c, 1, 57, 72
3, 6540, Note_on_c, 1, 52, 72
3, 6575, Note_on_c, 1, 52, 0
3, 6575, Note_on_c, 1, 57, 0
3, 6575, Note_on_c, 1, 60, 0
3, 6600, Note_on_c, 1, 47, 77
3, 6655, Note_on_c, 1, 47, 0
3, 6660, Note_on_c, 1, 52, 72
3, 6660, Note_on_c, 1, 56, 72
3, 6660, Note_on_c, 1, 62, 72
3, 6695, Note_on_c, 1, 62, 0
3, 6695, Note_on_c, 1, 56, 0
3, 6695, Note_on_c, 1, 52, 0
3, 6720, Note_on_c, 1, 48, 77
3, 6775, Note_on_c, 1, 48, 0
3, 6780, Note_on_c, 1, 52, 72
3, 6780, Note_on_c, 1, 57, 72
3, 6780, Note_on_c, 1, 60, 72
3, 6815, Note_on_c, 1, 60, 0
3, 6815, Note_on_c, 1, 57, 0
3, 6815, Note_on_c, 1, 52, 0
3, 6840, Note_on_c, 1, 57, 89
3, 6840, Note_on_c, 1, 45, 89
3, 6895, Note_on_c, 1, 45, 0
3, 6895, Note_on_c, 1, 57, 0
3, 6900, Note_on_c, 1, 46, 86
3, 6900, Note_on_c, 1, 58, 86
3, 6955, Note_on_c, 1, 58, 0
3, 6955, Note_on_c, 1, 46, 0
3, 6960, Note_on_c, 1, 47, 83
3, 6960, Note_on_c, 1, 59, 83
3, 7015, Note_on_c, 1, 59, 0
3, 7015, Note_on_c, 1, 47, 0
3, 7020, Note_on_c, 1, 59, 77
3, 7020, Note_on_c, 1, 55, 77
3, 7020, Note_on_c, 1, 50, 77
3, 7075, Note_on_c, 1, 50, 0
3, 7075, Note_on_c, 1, 55, 0
3, 7075, Note_on_c, 1, 59, 0
3, 7080, Note_on_c, 1, 40, 77
3, 7135, Note_on_c, 1, 40, 0
3, 7140, Note_on_c, 1, 52, 72
3, 7140, Note_on_c, 1, 56, 72
3, 7140, Note_on_c, 1, 62, 72
3, 7175, Note_on_c, 1, 62, 0
3, 7175, Note_on_c, 1, 56, 0
3, 7175, Note_on_c, 1, 52, 0
3, 7200, Note_on_c, 1, 45, 77
3, 7255, Note_on_c, 1, 45, 0
3, 7260, Note_on_c, 1, 52, 72
3, 7260, Note_on_c, 1, 55, 72
3, 7295, Note_on_c, 1, 55, 0
3, 7295, Note_on_c, 1, 52, 0
3, 7320, Note_on_c, 1, 45, 77
3, 7375, Note_on_c, 1, 45, 0
3, 7380, Note_on_c, 1, 50, 83
3, 7380, Note_on_c, 1, 54, 83
3, 7435, Note_on_c, 1, 50, 0
3, 7440, Note_on_c, 1, 55, 90
3, 7440, Note_on_c, 1, 50, 90
3, 7440, Note_on_c, 1, 43, 90
3, 7444, Note_on_c, 1, 54, 0
3, 7495, Note_on_c, 1, 55, 0
3, 7495, Note_on_c, 1, 50, 0
3, 7495, Note_on_c, 1, 43, 0
3, 7500, Note_on_c, 1, 50, 77
3, 7530, Note_on_c, 1, 52, 85
3, 7537, Note_on_c, 1, 50, 0
3, 7620, Note_on_c, 1, 50, 77
3, 7620, Note_on_c, 1, 38, 77
3, 7627, Note_on_c, 1, 52, 0
3, 7675, Note_on_c, 1, 50, 0
3, 7680, Note_on_c, 1, 50, 84
3, 7680, Note_on_c, 1, 43, 84
3, 7686, Note_on_c, 1, 38, 0
3, 7735, Note_on_c, 1, 43, 0
3, 7735, Note_on_c, 1, 50, 0
3, 7800, Note_on_c, 1, 43, 92
3, 7800, Note_on_c, 1, 31, 92
3, 7855, Note_on_c, 1, 31, 0
3, 7855, Note_on_c, 1, 43, 0
3, 7920, Note_on_c, 1, 45, 77
3, 7975, Note_on_c, 1, 45, 0
3, 7980, Note_on_c, 1, 50, 72
3, 7980, Note_on_c, 1, 54, 72
3, 7980, Note_on_c, 1, 60, 72
3, 8015, Note_on_c, 1, 60, 0
3, 8015, Note_on_c, 1, 54, 0
3, 8015, Note_on_c, 1, 50, 0
3, 8040, Note_on_c, 1, 38, 77
3, 8095, Note_on_c, 1, 38, 0
3, 8100, Note_on_c, 1, 50, 72
3, 8100, Note_on_c, 1, 54, 72
3, 8100, Note_on_c, 1, 60, 72
3, 8135, Note_on_c, 1, 60, 0
3, 8135, Note_on_c, 1, 54, 0
3, 8135, Note_on_c, 1, 50, 0
3, 8160, Note_on_c, 1, 45, 77
3, 8215, Note_on_c, 1, 45, 0
3, 8220, Note_on_c, 1, 60, 72
3, 8220, Note_on_c, 1, 54, 72
3, 8220, Note_on_c, 1, 50, 72
3, 8255, Note_on_c, 1, 50, 0
3, 8255, Note_on_c, 1, 54, 0
3, 8255, Note_on_c, 1, 60, 0
3, 8280, Note_on_c, 1, 38, 77
3, 8335, Note_on_c, 1, 38, 0
3, 8340, Note_on_c, 1, 60, 72
3, 8340, Note_on_c, 1, 54, 72
3, 8340, Note_on_c, 1, 50, 72
3, 8375, Note_on_c, 1, 50, 0
3, 8375, Note_on_c, 1, 54, 0
3, 8375, Note_on_c, 1, 60, 0
3, 8400, Note_on_c, 1, 43, 77
3, 8455, Note_on_c, 1, 43, 0
3, 8460, Note_on_c, 1, 50, 72
3, 8460, Note_on_c, 1, 55, 72
3, 8460, Note_on_c, 1, 59, 72
3, 8495, Note_on_c, 1, 59, 0
3, 8495, Note_on_c, 1, 55, 0
3, 8495, Note_on_c, 1, 50, 0
3, 8520, Note_on_c, 1, 38, 77
3, 8575, Note_on_c, 1, 38, 0
3, 8580, Note_on_c, 1, 50, 72
3, 8580, Note_on_c, 1, 55, 72
3, 8580, Note_on_c, 1, 59, 72
3, 8615, Note_on_c, 1, 59, 0
3, 8615, Note_on_c, 1, 55, 0
3, 8615, Note_on_c, 1, 50, 0
3, 8640, Note_on_c, 1, 43, 83
3, 8695, Note_on_c, 1, 43, 0
3, 8700, Note_on_c, 1, 50, 78
3, 8700, Note_on_c, 1, 55, 78
3, 8700, Note_on_c, 1, 59, 78
3, 8735, Note_on_c, 1, 59, 0
3, 8735, Note_on_c, 1, 55, 0
3, 8735, Note_on_c, 1, 50, 0
3, 8760, Note_on_c, 1, 55, 86
3, 8760, Note_on_c, 1, 43, 86
3, 8815, Note_on_c, 1, 43, 0
3, 8815, Note_on_c, 1, 55, 0
3, 8820, Note_on_c, 1, 44, 82
3, 8820, Note_on_c, 1, 56, 82
3, 8867, Note_on_c, 1, 56, 0
3, 8867, Note_on_c, 1, 44, 0
3, 8880, Note_on_c, 1, 45, 77
3, 8880, Note_on_c, 1, 57, 77
3, 8935, Note_on_c, 1, 57, 0
3, 8935, Note_on_c, 1, 45, 0
3, 8940, Note_on_c, 1, 50, 72
3, 8940, Note_on_c, 1, 54, 72
3, 8940, Note_on_c, 1, 60, 72
3, 8975, Note_on_c, 1, 60, 0
3, 8975, Note_on_c, 1, 54, 0
3, 8975, Note_on_c, 1, 50, 0
3, 9000, Note_on_c, 1, 38, 77
3, 9055, Note_on_c, 1, 38, 0
3, 9060, Note_on_c, 1, 50, 72
3, 9060, Note_on_c, 1, 54, 72
3, 9060, Note_on_c, 1, 60, 72
3, 9095, Note_on_c, 1, 60, 0
3, 9095, Note_on_c, 1, 54, 0
3, 9095, Note_on_c, 1, 50, 0
3, 9120, Note_on_c, 1, 45, 77
3, 9175, Note_on_c, 1, 45, 0
3, 9180, Note_on_c, 1, 60, 72
3, 9180, Note_on_c, 1, 54, 72
3, 9180, Note_on_c, 1, 50, 72
3, 9215, Note_on_c, 1, 50, 0
3, 9215, Note_on_c, 1, 54, 0
3, 9215, Note_on_c, 1, 60, 0
3, 9240, Note_on_c, 1, 38, 77
3, 9295, Note_on_c, 1, 38, 0
3, 9300, Note_on_c, 1, 60, 72
3, 9300, Note_on_c, 1, 54, 72
3, 9300, Note_on_c, 1, 50, 72
3, 9335, Note_on_c, 1, 50, 0
3, 9335, Note_on_c, 1, 54, 0
3, 9335, Note_on_c, 1, 60, 0
3, 9360, Note_on_c, 1, 43, 77
3, 9415, Note_on_c, 1, 43, 0
3, 9420, Note_on_c, 1, 50, 72
3, 9420, Note_on_c, 1, 55, 72
3, 9420, Note_on_c, 1, 59, 72
3, 9455, Note_on_c, 1, 59, 0
3, 9455, Note_on_c, 1, 55, 0
3, 9455, Note_on_c, 1, 50, 0
3, 9480, Note_on_c, 1, 38, 77
3, 9535, Note_on_c, 1, 38, 0
3, 9540, Note_on_c, 1, 50, 72
3, 9540, Note_on_c, 1, 54, 72
3, 9540, Note_on_c, 1, 60, 72
3, 9575, Note_on_c, 1, 60, 0
3, 9575, Note_on_c, 1, 54, 0
3, 9575, Note_on_c, 1, 50, 0
3, 9600, Note_on_c, 1, 43, 77
3, 9655, Note_on_c, 1, 43, 0
3, 9660, Note_on_c, 1, 50, 72
3, 9660, Note_on_c, 1, 55, 72
3, 9660, Note_on_c, 1, 59, 72
3, 9695, Note_on_c, 1, 59, 0
3, 9695, Note_on_c, 1, 55, 0
3, 9695, Note_on_c, 1, 50, 0
3, 9720, Note_on_c, 1, 59, 92
3, 9720, Note_on_c, 1, 47, 92
3, 9775, Note_on_c, 1, 47, 0
3, 9775, Note_on_c, 1, 59, 0
3, 9780, Note_on_c, 1, 44, 87
3, 9780, Note_on_c, 1, 56, 87
3, 9827, Note_on_c, 1, 56, 0
3, 9827, Note_on_c, 1, 44, 0
3, 9840, Note_on_c, 1, 45, 77
3, 9895, Note_on_c, 1, 45, 0
3, 9900, Note_on_c, 1, 50, 72
3, 9900, Note_on_c, 1, 54, 72
3, 9900, Note_on_c, 1, 60, 72
3, 9935, Note_on_c, 1, 60, 0
3, 9935, Note_on_c, 1, 54, 0
3, 9935, Note_on_c, 1, 50, 0
3, 9960, Note_on_c, 1, 38, 77
3, 10015, Note_on_c, 1, 38, 0
3, 10020, Note_on_c, 1, 50, 72
3, 10020, Note_on_c, 1, 54, 72
3, 10020, Note_on_c, 1, 60, 72
3, 10055, Note_on_c, 1, 60, 0
3, 10055, Note_on_c, 1, 54, 0
3, 10055, Note_on_c, 1, 50, 0
3, 10080, Note_on_c, 1, 45, 77
3, 10135, Note_on_c, 1, 45, 0
3, 10140, Note_on_c, 1, 60, 72
3, 10140, Note_on_c, 1, 54, 72
3, 10140, Note_on_c, 1, 50, 72
3, 10175, Note_on_c, 1, 50, 0
3, 10175, Note_on_c, 1, 54, 0
3, 10175, Note_on_c, 1, 60, 0
3, 10200, Note_on_c, 1, 38, 77
3, 10255, Note_on_c, 1, 38, 0
3, 10260, Note_on_c, 1, 60, 72
3, 10260, Note_on_c, 1, 54, 72
3, 10260, Note_on_c, 1, 50, 72
3, 10295, Note_on_c, 1, 50, 0
3, 10295, Note_on_c, 1, 54, 0
3, 10295, Note_on_c, 1, 60, 0
3, 10320, Note_on_c, 1, 43, 77
3, 10375, Note_on_c, 1, 43, 0
3, 10380, Note_on_c, 1, 50, 72
3, 10380, Note_on_c, 1, 55, 72
3, 10380, Note_on_c, 1, 59, 72
3, 10415, Note_on_c, 1, 59, 0
3, 10415, Note_on_c, 1, 55, 0
3, 10415, Note_on_c, 1, 50, 0
3, 10440, Note_on_c, 1, 38, 77
3, 10495, Note_on_c, 1, 38, 0
3, 10500, Note_on_c, 1, 50, 72
3, 10500, Note_on_c, 1, 55, 72
3, 10500, Note_on_c, 1, 59, 72
3, 10535, Note_on_c, 1, 59, 0
3, 10535, Note_on_c, 1, 55, 0
3, 10535, Note_on_c, 1, 50, 0
3, 10560, Note_on_c, 1, 43, 92
3, 10560, Note_on_c, 1, 55, 92
3, 10615, Note_on_c, 1, 55, 0
3, 10615, Note_on_c, 1, 43, 0
3, 10620, Note_on_c, 1, 56, 88
3, 10620, Note_on_c, 1, 44, 88
3, 10667, Note_on_c, 1, 44, 0
3, 10667, Note_on_c, 1, 56, 0
3, 10680, Note_on_c, 1, 57, 94
3, 10680, Note_on_c, 1, 45, 94
3, 10735, Note_on_c, 1, 45, 0
3, 10735, Note_on_c, 1, 57, 0
3, 10740, Note_on_c, 1, 46, 92
3, 10740, Note_on_c, 1, 58, 92
3, 10787, Note_on_c, 1, 58, 0
3, 10787, Note_on_c, 1, 46, 0
3, 10800, Note_on_c, 1, 48, 83
3, 10855, Note_on_c, 1, 48, 0
3, 10860, Note_on_c, 1, 52, 72
3, 10860, Note_on_c, 1, 55, 72
3, 10860, Note_on_c, 1, 60, 72
3, 10895, Note_on_c, 1, 60, 0
3, 10895, Note_on_c, 1, 55, 0
3, 10895, Note_on_c, 1, 52, 0
3, 10920, Note_on_c, 1, 48, 77
3, 10975, Note_on_c, 1, 48, 0
3, 10980, Note_on_c, 1, 49, 72
3, 10980, Note_on_c, 1, 55, 72
3, 10980, Note_on_c, 1, 58, 72
3, 11015, Note_on_c, 1, 58, 0
3, 11015, Note_on_c, 1, 55, 0
3, 11015, Note_on_c, 1, 49, 0
3, 11040, Note_on_c, 1, 50, 82
3, 11095, Note_on_c, 1, 50, 0
3, 11100, Note_on_c, 1, 55, 75
3, 11100, Note_on_c, 1, 59, 75
3, 11135, Note_on_c, 1, 59, 0
3, 11135, Note_on_c, 1, 55, 0
3, 11160, Note_on_c, 1, 52, 82
3, 11215, Note_on_c, 1, 52, 0
3, 11220, Note_on_c, 1, 56, 75
3, 11220, Note_on_c, 1, 62, 75
3, 11255, Note_on_c, 1, 62, 0
3, 11255, Note_on_c, 1, 56, 0
3, 11280, Note_on_c, 1, 45, 82
3, 11335, Note_on_c, 1, 45, 0
3, 11340, Note_on_c, 1, 55, 75
3, 11340, Note_on_c, 1, 57, 75
3, 11375, Note_on_c, 1, 57, 0
3, 11375, Note_on_c, 1, 55, 0
3, 11400, Note_on_c, 1, 38, 87
3, 11455, Note_on_c, 1, 38, 0
3, 11460, Note_on_c, 1, 50, 82
3, 11509, Note_on_c, 1, 50, 0
3, 11520, Note_on_c, 1, 43, 82
3, 11520, Note_on_c, 1, 50, 82
3, 11575, Note_on_c, 1, 50, 0
3, 11575, Note_on_c, 1, 43, 0
3, 11640, Note_on_c, 1, 43, 95
3, 11640, Note_on_c, 1, 31, 95
3, 11695, Note_on_c, 1, 31, 0
3, 11695, Note_on_c, 1, 43, 0
3, 11760, Note_on_c, 1, 45, 77
3, 11815, Note_on_c, 1, 45, 0
3, 11820, Note_on_c, 1, 50, 72
3, 11820, Note_on_c, 1, 54, 72
3, 11820, Note_on_c, 1, 60, 72
3, 11855, Note_on_c, 1, 60, 0
3, 11855, Note_on_c, 1, 54, 0
3, 11855, Note_on_c, 1, 50, 0
3, 11880, Note_on_c, 1, 38, 77
3, 11935, Note_on_c, 1, 38, 0
3, 11940, Note_on_c, 1, 50, 72
3, 11940, Note_on_c, 1, 54, 72
3, 11940, Note_on_c, 1, 60, 72
3, 11975, Note_on_c, 1, 60, 0
3, 11975, Note_on_c, 1, 54, 0
3, 11975, Note_on_c, 1, 50, 0
3, 12000, Note_on_c, 1, 45, 77
3, 12055, Note_on_c, 1, 45, 0
3, 12060, Note_on_c, 1, 60, 72
3, 12060, Note_on_c, 1, 54, 72
3, 12060, Note_on_c, 1, 50, 72
3, 12095, Note_on_c, 1, 50, 0
3, 12095, Note_on_c, 1, 54, 0
3, 12095, Note_on_c, 1, 60, 0
3, 12120, Note_on_c, 1, 38, 77
3, 12175, Note_on_c, 1, 38, 0
3, 12180, Note_on_c, 1, 60, 72
3, 12180, Note_on_c, 1, 54, 72
3, 12180, Note_on_c, 1, 50, 72
3, 12215, Note_on_c, 1, 50, 0
3, 12215, Note_on_c, 1, 54, 0
3, 12215, Note_on_c, 1, 60, 0
3, 12240, Note_on_c, 1, 43, 77
3, 12295, Note_on_c, 1, 43, 0
3, 12300, Note_on_c, 1, 50, 72
3, 12300, Note_on_c, 1, 55, 72
3, 12300, Note_on_c, 1, 59, 72
3, 12335, Note_on_c, 1, 59, 0
3, 12335, Note_on_c, 1, 55, 0
3, 12335, Note_on_c, 1, 50, 0
3, 12360, Note_on_c, 1, 38, 77
3, 12415, Note_on_c, 1, 38, 0
3, 12420, Note_on_c, 1, 50, 72
3, 12420, Note_on_c, 1, 55, 72
3, 12420, Note_on_c, 1, 59, 72
3, 12455, Note_on_c, 1, 59, 0
3, 12455, Note_on_c, 1, 55, 0
3, 12455, Note_on_c, 1, 50, 0
3, 12480, Note_on_c, 1, 43, 83
3, 12535, Note_on_c, 1, 43, 0
3, 12540, Note_on_c, 1, 50, 78
3, 12540, Note_on_c, 1, 55, 78
3, 12540, Note_on_c, 1, 59, 78
3, 12575, Note_on_c, 1, 59, 0
3, 12575, Note_on_c, 1, 55, 0
3, 12575, Note_on_c, 1, 50, 0
3, 12600, Note_on_c, 1, 55, 86
3, 12600, Note_on_c, 1, 43, 86
3, 12655, Note_on_c, 1, 43, 0
3, 12655, Note_on_c, 1, 55, 0
3, 12660, Note_on_c, 1, 44, 82
3, 12660, Note_on_c, 1, 56, 82
3, 12707, Note_on_c, 1, 56, 0
3, 12707, Note_on_c, 1, 44, 0
3, 12720, Note_on_c, 1, 45, 77
3, 12720, Note_on_c, 1, 57, 77
3, 12775, Note_on_c, 1, 57, 0
3, 12775, Note_on_c, 1, 45, 0
3, 12780, Note_on_c, 1, 50, 72
3, 12780, Note_on_c, 1, 54, 72
3, 12780, Note_on_c, 1, 60, 72
3, 12815, Note_on_c, 1, 60, 0
3, 12815, Note_on_c, 1, 54, 0
3, 12815, Note_on_c, 1, 50, 0
3, 12840, Note_on_c, 1, 38, 77
3, 12895, Note_on_c, 1, 38, 0
3, 12900, Note_on_c, 1, 50, 72
3, 12900, Note_on_c, 1, 54, 72
3, 12900, Note_on_c, 1, 60, 72
3, 12935, Note_on_c, 1, 60, 0
3, 12935, Note_on_c, 1, 54, 0
3, 12935, Note_on_c, 1, 50, 0
3, 12960, Note_on_c, 1, 45, 77
3, 13015, Note_on_c, 1, 45, 0
3, 13020, Note_on_c, 1, 60, 72
3, 13020, Note_on_c, 1, 54, 72
3, 13020, Note_on_c, 1, 50, 72
3, 13055, Note_on_c, 1, 50, 0
3, 13055, Note_on_c, 1, 54, 0
3, 13055, Note_on_c, 1, 60, 0
3, 13080, Note_on_c, 1, 38, 77
3, 13135, Note_on_c, 1, 38, 0
3, 13140, Note_on_c, 1, 60, 72
3, 13140, Note_on_c, 1, 54, 72
3, 13140, Note_on_c, 1, 50, 72
3, 13175, Note_on_c, 1, 50, 0
3, 13175, Note_on_c, 1, 54, 0
3, 13175, Note_on_c, 1, 60, 0
3, 13200, Note_on_c, 1, 43, 77
3, 13255, Note_on_c, 1, 43, 0
3, 13260, Note_on_c, 1, 50, 72
3, 13260, Note_on_c, 1, 55, 72
3, 13260, Note_on_c, 1, 59, 72
3, 13295, Note_on_c, 1, 59, 0
3, 13295, Note_on_c, 1, 55, 0
3, 13295, Note_on_c, 1, 50, 0
3, 13320, Note_on_c, 1, 38, 77
3, 13375, Note_on_c, 1, 38, 0
3, 13380, Note_on_c, 1, 50, 72
3, 13380, Note_on_c, 1, 54, 72
3, 13380, Note_on_c, 1, 60, 72
3, 13415, Note_on_c, 1, 60, 0
3, 13415, Note_on_c, 1, 54, 0
3, 13415, Note_on_c, 1, 50, 0
3, 13440, Note_on_c, 1, 43, 77
3, 13495, Note_on_c, 1, 43, 0
3, 13500, Note_on_c, 1, 50, 72
3, 13500, Note_on_c, 1, 55, 72
3, 13500, Note_on_c, 1, 59, 72
3, 13535, Note_on_c, 1, 59, 0
3, 13535, Note_on_c, 1, 55, 0
3, 13535, Note_on_c, 1, 50, 0
3, 13560, Note_on_c, 1, 59, 92
3, 13560, Note_on_c, 1, 47, 92
3, 13615, Note_on_c, 1, 47, 0
3, 13615, Note_on_c, 1, 59, 0
3, 13620, Note_on_c, 1, 44, 87
3, 13620, Note_on_c, 1, 56, 87
3, 13667, Note_on_c, 1, 56, 0
3, 13667, Note_on_c, 1, 44, 0
3, 13680, Note_on_c, 1, 45, 77
3, 13735, Note_on_c, 1, 45, 0
3, 13740, Note_on_c, 1, 50, 72
3, 13740, Note_on_c, 1, 54, 72
3, 13740, Note_on_c, 1, 60, 72
3, 13775, Note_on_c, 1, 60, 0
3, 13775, Note_on_c, 1, 54, 0
3, 13775, Note_on_c, 1, 50, 0
3, 13800, Note_on_c, 1, 38, 77
3, 13855, Note_on_c, 1, 38, 0
3, 13860, Note_on_c, 1, 50, 72
3, 13860, Note_on_c, 1, 54, 72
3, 13860, Note_on_c, 1, 60, 72
